1521083003843,-1.6470001,23.4545,27.694,2,walking
1521083003856,-2.8365,23.4545,28.304,2,walking
1521083003863,-3.9955,24.0645,28.304,2,walking
1521083003877,-1.6470001,24.0645,28.304,2,walking
1521083003886,-2.8365,24.0645,27.694,2,walking
1521083003893,-2.8365,22.8445,27.694,2,walking
1521083003907,-3.9955,25.254,27.694,2,walking
1521083003914,-5.185,25.254,27.694,2,walking
1521083003923,-3.4160001,25.254,28.914,2,walking
1521083003936,-2.8365,22.8445,27.694,2,walking
1521083003943,-2.8365,22.8445,27.084,2,walking
1521083003957,-2.8365,24.0645,28.304,2,walking
1521083003965,-3.4160001,23.4545,27.694,2,walking
1521083003976,-1.6470001,24.0645,27.084,2,walking
1521083003987,-3.4160001,25.254,26.474,2,walking
1521083003994,-3.9955,22.8445,27.694,2,walking
1521083004006,-1.6470001,23.4545,27.694,2,walking
1521083004017,-3.4160001,24.0645,27.694,2,walking
1521083004025,-2.8365,24.0645,27.694,2,walking
1521083004037,-1.0675,22.265,27.694,2,walking
1521083004046,-1.6470001,23.4545,27.694,2,walking
1521083004057,-3.4160001,24.0645,28.304,2,walking
1521083004065,-2.8365,24.0645,27.694,2,walking
1521083004076,-2.8365,25.254,28.304,2,walking
1521083004088,-2.8365,22.8445,27.694,2,walking
1521083004097,-5.7645,24.0645,28.304,2,walking
1521083004106,-2.8365,23.4545,27.084,2,walking
1521083004126,-5.185,25.254,28.304,2,walking
1521083004134,-3.4160001,22.265,27.694,2,walking
1521083004147,-5.185,23.4545,27.084,2,walking
1521083004156,-3.4160001,25.254,26.474,2,walking
1521083004168,-2.8365,23.4545,27.694,2,walking
1521083004177,-3.9955,25.864,28.304,2,walking
1521083004186,-3.4160001,23.4545,28.304,2,walking
1521083004194,-4.5750003,24.0645,28.304,2,walking
1521083004207,-2.8365,24.0645,28.304,2,walking
1521083004216,-4.5750003,24.0645,27.694,2,walking
1521083004224,-3.4160001,22.8445,27.694,2,walking
1521083004237,-2.8365,24.0645,28.304,2,walking
1521083004246,-3.9955,22.8445,27.084,2,walking
1521083004258,-3.9955,23.4545,27.084,2,walking
1521083004267,-3.9955,23.4545,27.694,2,walking
1521083004276,-2.8365,22.8445,27.084,2,walking
1521083004288,-3.4160001,24.0645,27.694,2,walking
1521083004297,-4.5750003,25.864,27.084,2,walking
1521083004306,-2.8365,23.4545,27.694,2,walking
1521083004317,-3.9955,24.0645,27.694,2,walking
1521083004326,-2.8365,25.864,28.304,2,walking
1521083004338,-1.6470001,23.4545,27.084,2,walking
1521083004347,-3.9955,23.4545,28.914,2,walking
1521083004356,-3.4160001,24.0645,27.694,2,walking
1521083004368,-4.5750003,24.0645,28.304,2,walking
1521083004377,-1.6470001,23.4545,27.694,2,walking
1521083004386,-3.4160001,25.254,28.304,2,walking
1521083004397,-5.185,22.8445,27.084,2,walking
1521083004407,-3.9955,23.4545,27.694,2,walking
1521083004418,-3.4160001,22.8445,28.304,2,walking
1521083004427,-4.5750003,22.8445,27.694,2,walking
1521083004439,-2.8365,25.254,27.694,2,walking
1521083004448,-3.9955,24.0645,28.304,2,walking
1521083004457,-3.4160001,22.8445,27.084,2,walking
1521083004466,-3.4160001,23.4545,27.084,2,walking
1521083004478,-3.4160001,23.4545,27.084,2,walking
1521083004487,-1.6470001,22.8445,27.694,2,walking
1521083004498,-3.9955,23.4545,27.694,2,walking
1521083004507,-1.6470001,22.8445,28.304,2,walking
1521083004516,-5.185,24.0645,28.304,2,walking
1521083004526,-3.9955,24.0645,27.694,2,walking
1521083004537,-3.4160001,25.864,27.694,2,walking
1521083004546,-2.8365,22.8445,28.304,2,walking
1521083004558,-3.9955,24.0645,27.084,2,walking
1521083004567,-3.9955,25.254,28.304,2,walking
1521083004576,-3.9955,23.4545,29.524,2,walking
1521083004588,-2.8365,24.0645,27.694,2,walking
1521083004597,-5.185,23.4545,28.914,2,walking
1521083004606,-3.4160001,25.254,28.304,2,walking
1521083004618,-3.9955,23.4545,27.084,2,walking
1521083004627,-5.185,23.4545,26.474,2,walking
1521083004639,-3.4160001,25.254,29.524,2,walking
1521083004648,-3.4160001,25.254,28.914,2,walking
1521083004657,-2.8365,23.4545,26.474,2,walking
1521083004666,-3.9955,22.8445,27.084,2,walking
1521083004677,-3.9955,24.0645,27.694,2,walking
1521083004687,-2.8365,23.4545,27.084,2,walking
1521083004699,-3.9955,22.8445,27.694,2,walking
1521083004707,-1.6470001,24.0645,26.474,2,walking
1521083004717,-4.5750003,23.4545,27.694,2,walking
1521083004728,-3.4160001,23.4545,28.914,2,walking
1521083004737,-3.4160001,24.0645,28.304,2,walking
1521083004746,-1.6470001,22.8445,28.914,2,walking
1521083004758,-3.9955,24.0645,27.694,2,walking
1521083004767,-3.9955,23.4545,27.084,2,walking
1521083004779,-3.9955,25.254,25.864,2,walking
1521083004788,-4.5750003,25.864,27.084,2,walking
1521083004797,-3.4160001,24.0645,26.474,2,walking
1521083004806,-3.9955,24.0645,27.694,2,walking
1521083004818,-4.5750003,22.8445,27.084,2,walking
1521083004827,-1.6470001,23.4545,27.694,2,walking
1521083004838,-3.9955,23.4545,28.304,2,walking
1521083004847,-4.5750003,25.254,27.694,2,walking
1521083004859,-2.8365,23.4545,27.084,2,walking
1521083004868,-3.4160001,24.0645,27.084,2,walking
1521083004877,-3.9955,23.4545,27.694,2,walking
1521083004886,-2.8365,24.0645,26.474,2,walking
1521083004898,-5.185,26.4435,29.524,2,walking
1521083004907,-4.5750003,23.4545,26.474,2,walking
1521083004919,-4.5750003,23.4545,27.694,2,walking
1521083004928,-4.5750003,23.4545,26.474,2,walking
1521083004937,-3.9955,22.265,28.914,2,walking
1521083004948,-3.4160001,23.4545,26.474,2,walking
1521083004956,-3.4160001,22.8445,28.304,2,walking
1521083004968,-4.5750003,24.0645,27.084,2,walking
1521083004977,-2.8365,24.0645,28.304,2,walking
1521083004988,-2.8365,23.4545,27.084,2,walking
1521083004997,-3.9955,23.4545,26.474,2,walking
1521083005009,-3.9955,25.864,27.084,2,walking
1521083005018,-3.4160001,23.4545,28.914,2,walking
1521083005027,-2.8365,23.4545,27.694,2,walking
1521083005039,-3.4160001,25.254,29.524,2,walking
1521083005048,-3.4160001,25.254,24.0035,2,walking
1521083005060,-5.185,22.265,28.304,2,walking
1521083005068,-3.4160001,24.0645,27.694,2,walking
1521083005077,-4.5750003,23.4545,27.694,2,walking
1521083005089,-2.8365,24.0645,28.914,2,walking
1521083005098,-2.8365,25.254,28.914,2,walking
1521083005107,-3.4160001,25.254,27.694,2,walking
1521083005119,-4.5750003,23.4545,28.914,2,walking
1521083005128,-3.9955,25.254,27.694,2,walking
1521083005137,-3.9955,23.4545,28.304,2,walking
1521083005149,-3.9955,23.4545,27.084,2,walking
1521083005158,-3.9955,23.4545,26.474,2,walking
1521083005170,-4.5750003,23.4545,27.694,2,walking
1521083005178,-2.8365,23.4545,26.474,2,walking
1521083005187,-2.8365,24.0645,28.304,2,walking
1521083005199,-3.4160001,25.254,27.084,2,walking
1521083005208,-4.5750003,24.0645,29.524,2,walking
1521083005217,-5.185,23.4545,27.694,2,walking
1521083005229,-3.9955,22.8445,27.694,2,walking
1521083005238,-3.4160001,25.254,28.914,2,walking
1521083005250,-3.4160001,23.4545,28.304,2,walking
1521083005259,-3.4160001,23.4545,27.084,2,walking
1521083005272,-3.4160001,24.0645,28.304,2,walking
1521083005281,-4.5750003,23.4545,26.474,2,walking
1521083005288,-3.4160001,23.4545,28.304,2,walking
1521083005302,-3.4160001,25.254,28.304,2,walking
1521083005309,-3.4160001,25.254,27.694,2,walking
1521083005318,-3.9955,24.0645,29.524,2,walking
1521083005331,-3.9955,24.0645,27.084,2,walking
1521083005339,-3.4160001,24.0645,27.084,2,walking
1521083005352,-2.8365,25.254,27.084,2,walking
1521083005360,-4.5750003,23.4545,27.084,2,walking
1521083005371,-3.9955,23.4545,28.304,2,walking
1521083005379,-3.9955,23.4545,27.694,2,walking
1521083005399,-0.488,24.0645,27.694,2,walking
1521083005408,-3.4160001,23.4545,27.694,2,walking
1521083005422,-3.4160001,22.265,27.694,2,walking
1521083005429,-3.4160001,23.4545,25.864,2,walking
1521083005442,-2.8365,23.4545,28.304,2,walking
1521083005451,-3.4160001,23.4545,27.694,2,walking
1521083005463,-2.8365,25.254,27.694,2,walking
1521083005472,-3.4160001,25.254,30.134,2,walking
1521083005479,-3.9955,24.0645,27.694,2,walking
1521083005488,-5.7645,23.4545,28.304,2,walking
1521083005501,-4.5750003,24.0645,28.304,2,walking
1521083005508,-3.4160001,24.0645,27.084,2,walking
1521083005522,-3.9955,25.254,27.694,2,walking
1521083005529,-3.4160001,24.0645,26.474,2,walking
1521083005543,-3.4160001,22.8445,27.694,2,walking
1521083005551,-3.4160001,24.0645,28.304,2,walking
1521083005571,-4.5750003,25.254,28.304,2,walking
1521083005583,-3.4160001,23.4545,27.694,2,walking
1521083005592,-3.4160001,23.4545,27.084,2,walking
1521083005599,-3.4160001,25.254,27.694,2,walking
1521083005612,-3.9955,22.265,28.304,2,walking
1521083005619,-3.4160001,24.0645,27.084,2,walking
1521083005632,-4.5750003,22.8445,26.474,2,walking
1521083005639,-3.9955,24.0645,27.694,2,walking
1521083005648,-3.4160001,24.0645,28.304,2,walking
1521083005660,-3.9955,24.0645,27.694,2,walking
1521083005668,-2.8365,25.254,27.084,2,walking
1521083005680,-3.4160001,24.0645,27.694,2,walking
1521083005689,-4.5750003,22.8445,27.084,2,walking
1521083005702,-4.5750003,25.254,27.694,2,walking
1521083005711,-1.6470001,22.8445,27.694,2,walking
1521083005719,-2.8365,25.254,28.914,2,walking
1521083005732,-3.4160001,24.0645,27.084,2,walking
1521083005740,-3.4160001,23.4545,28.304,2,walking
1521083005749,-4.5750003,22.8445,27.694,2,walking
1521083005762,-3.4160001,23.4545,24.644001,2,walking
1521083005770,-3.9955,23.4545,27.694,2,walking
1521083005783,-3.9955,25.864,28.304,2,walking
1521083005792,-4.5750003,25.254,28.304,2,walking
1521083005799,-3.4160001,24.0645,27.084,2,walking
1521083005813,-3.4160001,23.4545,26.474,2,walking
1521083005820,-3.4160001,24.0645,27.084,2,walking
1521083005829,-3.9955,24.0645,26.474,2,walking
1521083005842,-3.9955,24.0645,27.084,2,walking
1521083005850,-5.185,23.4545,26.474,2,walking
1521083005859,-4.5750003,22.8445,27.084,2,walking
1521083005872,-3.9955,23.4545,28.914,2,walking
1521083005880,-3.9955,23.4545,25.864,2,walking
1521083005893,-3.9955,25.254,27.694,2,walking
1521083005902,-3.9955,24.0645,28.914,2,walking
1521083005910,-3.9955,23.4545,28.304,2,walking
1521083005923,-4.5750003,22.8445,27.694,2,walking
1521083005932,-3.9955,23.4545,27.084,2,walking
1521083005940,-4.5750003,24.0645,27.084,2,walking
1521083005953,-3.4160001,23.4545,25.864,2,walking
1521083005962,-5.185,24.0645,26.474,2,walking
1521083005970,-4.5750003,24.0645,27.084,2,walking
1521083005979,-3.4160001,22.8445,26.474,2,walking
1521083005992,-4.5750003,25.254,28.304,2,walking
1521083005999,-4.5750003,23.4545,27.694,2,walking
1521083006013,-3.9955,23.4545,27.084,2,walking
1521083006021,-3.4160001,23.4545,25.864,2,walking
1521083006032,-4.5750003,24.0645,27.694,2,walking
1521083006043,-5.185,22.265,28.914,2,walking
1521083006051,-4.5750003,23.4545,26.474,2,walking
1521083006062,-5.185,23.4545,25.864,2,walking
1521083006069,-3.9955,24.0645,27.694,2,walking
1521083006082,-5.185,23.4545,26.474,2,walking
1521083006093,-4.5750003,23.4545,24.0035,2,walking
1521083006100,-4.5750003,24.0645,26.474,2,walking
1521083006113,-5.7645,24.0645,25.864,2,walking
1521083006121,-5.7645,24.0645,24.644001,2,walking
1521083006133,-3.9955,25.254,27.084,2,walking
1521083006142,-4.5750003,24.0645,23.3935,2,walking
1521083006150,-3.4160001,25.864,24.0035,2,walking
1521083006163,-5.185,25.864,24.644001,2,walking
1521083006172,-3.4160001,25.864,22.7835,2,walking
1521083006180,-3.4160001,25.864,24.644001,2,walking
1521083006193,-4.5750003,25.864,23.3935,2,walking
1521083006202,-3.4160001,25.864,24.0035,2,walking
1521083006210,-1.6470001,23.4545,21.5635,2,walking
1521083006223,-1.6470001,25.864,23.3935,2,walking
1521083006232,-3.4160001,25.864,22.7835,2,walking
1521083006240,0.061,25.254,22.7835,2,walking
1521083006253,-1.6470001,27.053501,24.644001,2,walking
1521083006262,-3.4160001,25.864,24.0035,2,walking
1521083006270,-1.0675,24.0645,23.3935,2,walking
1521083006283,0.061,24.0645,22.1735,2,walking
1521083006292,0.061,25.254,23.3935,2,walking
1521083006304,-0.488,25.254,22.7835,2,walking
1521083006313,-1.0675,25.864,24.0035,2,walking
1521083006322,-1.0675,25.254,22.7835,2,walking
1521083006334,0.061,24.0645,22.1735,2,walking
1521083006343,0.061,25.254,23.3935,2,walking
1521083006352,-1.6470001,23.4545,22.1735,2,walking
1521083006364,-0.488,26.4435,23.3935,2,walking
1521083006373,-1.6470001,25.864,23.3935,2,walking
1521083006384,-0.488,25.254,22.1735,2,walking
1521083006394,-1.6470001,26.4435,21.5635,2,walking
1521083006403,-1.0675,27.053501,23.3935,2,walking
1521083006412,0.061,27.053501,21.5635,2,walking
1521083006423,-1.0675,25.864,23.3935,2,walking
1521083006432,-1.0675,24.0645,22.7835,2,walking
1521083006444,-1.6470001,26.4435,20.9535,2,walking
1521083006453,-2.8365,25.864,22.7835,2,walking
1521083006462,-1.0675,27.6635,22.1735,2,walking
1521083006474,-0.488,26.4435,22.7835,2,walking
1521083006483,-1.6470001,25.864,22.7835,2,walking
1521083006492,-1.6470001,25.864,20.9535,2,walking
1521083006504,-0.488,25.864,22.1735,2,walking
1521083006513,-3.4160001,25.864,22.7835,2,walking
1521083006522,0.061,25.254,22.1735,2,walking
1521083006534,-2.8365,27.6635,23.3935,2,walking
1521083006543,-2.8365,25.864,21.5635,2,walking
1521083006552,-0.488,27.053501,20.9535,2,walking
1521083006564,-2.8365,25.254,22.1735,2,walking
1521083006573,-2.8365,26.4435,22.1735,2,walking
1521083006585,-1.0675,26.4435,21.5635,2,walking
1521083006594,-1.6470001,25.254,22.1735,2,walking
1521083006603,-3.4160001,24.0645,22.1735,2,walking
1521083006614,-2.8365,24.0645,20.3435,2,walking
1521083006623,-2.8365,26.4435,22.1735,2,walking
1521083006633,-2.8365,25.254,22.1735,2,walking
1521083006644,-3.4160001,25.864,21.5635,2,walking
1521083006654,-1.0675,25.254,23.3935,2,walking
1521083006663,-1.6470001,24.0645,20.9535,2,walking
1521083006674,-3.9955,24.0645,23.3935,2,walking
1521083006683,-1.6470001,23.4545,22.7835,2,walking
1521083006692,-3.4160001,22.8445,22.1735,2,walking
1521083006704,-2.8365,24.0645,23.3935,2,walking
1521083006713,-3.4160001,23.4545,22.7835,2,walking
1521083006725,-5.185,22.8445,21.5635,2,walking
1521083006734,-3.4160001,22.8445,22.7835,2,walking
1521083006743,-2.8365,21.655,23.3935,2,walking
1521083006752,-4.5750003,21.045,23.3935,2,walking
1521083006764,-5.185,21.045,24.0035,2,walking
1521083006773,-5.185,19.2455,24.644001,2,walking
1521083006785,-4.5750003,21.655,26.474,2,walking
1521083006794,-4.5750003,20.4655,24.0035,2,walking
1521083006803,-3.9955,19.2455,25.864,2,walking
1521083006815,-5.185,18.056,24.644001,2,walking
1521083006824,-4.5750003,18.056,25.864,2,walking
1521083006833,-5.7645,16.8665,24.644001,2,walking
1521083006845,-4.5750003,18.666,24.644001,2,walking
1521083006854,-3.9955,18.056,24.644001,2,walking
1521083006863,-4.5750003,17.446001,27.694,2,walking
1521083006875,-5.185,16.2565,27.084,2,walking
1521083006885,-6.9235,16.2565,28.304,2,walking
1521083006894,-5.185,14.457,27.084,2,walking
1521083006903,-5.185,15.067,28.304,2,walking
1521083006915,-7.5030003,14.457,28.304,3,walking
1521083006923,-5.7645,13.847,28.914,3,walking
1521083006933,-5.185,12.6575,30.134,3,walking
1521083006945,-5.185,13.2675,27.084,3,walking
1521083006954,-5.185,12.6575,28.304,3,walking
1521083006963,-4.5750003,12.047501,29.524,3,walking
1521083006974,-3.4160001,10.858,30.134,3,walking
1521083006984,-2.8365,12.047501,29.524,3,walking
1521083006992,-3.4160001,13.2675,31.354,3,walking
1521083007003,-1.6470001,10.858,32.6045,3,walking
1521083007014,-1.6470001,10.858,31.994501,3,walking
1521083007023,-1.6470001,12.047501,30.134,3,walking
1521083007034,-1.0675,12.047501,31.354,3,walking
1521083007045,-0.488,12.047501,32.6045,3,walking
1521083007053,-0.488,12.047501,31.994501,3,walking
1521083007065,-0.488,9.6685,31.994501,3,walking
1521083007074,1.2505,12.047501,28.914,3,walking
1521083007083,1.2505,13.2675,31.994501,3,walking
1521083007096,1.83,12.047501,31.994501,3,walking
1521083007105,2.989,12.6575,30.134,3,walking
1521083007114,3.599,12.047501,30.134,3,walking
1521083007123,4.758,14.457,30.134,3,walking
1521083007135,4.1785,13.847,31.354,3,walking
1521083007144,2.989,15.067,29.524,3,walking
1521083007156,5.3375,14.457,28.914,3,walking
1521083007165,4.758,16.2565,29.524,3,walking
1521083007174,7.1065,17.446001,28.304,3,walking
1521083007185,7.686,17.446001,29.524,3,walking
1521083007195,7.686,16.8665,28.914,3,walking
1521083007204,8.2655,18.056,28.304,3,walking
1521083007215,8.8755,17.446001,28.304,3,walking
1521083007224,8.2655,18.056,26.474,3,walking
1521083007234,8.2655,16.2565,27.084,3,walking
1521083007245,10.614,16.8665,26.474,3,walking
1521083007254,9.455,19.2455,27.084,3,walking
1521083007265,9.455,18.666,24.644001,3,walking
1521083007277,11.8035,19.2455,24.644001,3,walking
1521083007285,10.614,18.666,24.0035,3,walking
1521083007294,10.0345,19.2455,24.644001,3,walking
1521083007308,9.455,19.2455,23.3935,3,walking
1521083007315,9.455,19.2455,24.644001,3,walking
1521083007329,10.0345,21.655,24.0035,3,walking
1521083007338,11.8035,21.655,21.5635,3,walking
1521083007347,11.8035,22.8445,22.1735,3,walking
1521083007355,10.614,22.265,22.1735,3,walking
1521083007366,10.0345,22.8445,21.5635,3,walking
1521083007375,10.0345,23.4545,18.5135,3,walking
1521083007389,10.0345,23.4545,21.5635,3,walking
1521083007398,11.8035,25.864,19.7335,3,walking
1521083007405,12.383,25.864,17.2935,3,walking
1521083007414,10.0345,25.864,17.2935,3,walking
1521083007426,11.8035,24.0645,14.823,3,walking
1521083007435,12.383,25.864,16.043,3,walking
1521083007448,13.542,25.254,15.433001,3,walking
1521083007458,13.542,25.254,14.823,3,walking
1521083007465,12.383,26.4435,14.823,3,walking
1521083007474,14.731501,25.254,14.213,3,walking
1521083007486,12.962501,26.4435,15.433001,3,walking
1521083007495,14.152,27.053501,14.213,3,walking
1521083007508,15.8905,27.053501,14.823,3,walking
1521083007517,14.731501,25.254,12.993,3,walking
1521083007525,14.731501,26.4435,12.993,3,walking
1521083007534,15.8905,27.053501,11.773,3,walking
1521083007546,14.152,25.864,12.993,3,walking
1521083007555,15.8905,26.4435,12.383,3,walking
1521083007568,17.08,27.053501,10.553,3,walking
1521083007577,17.08,26.4435,10.553,3,walking
1521083007585,17.08,25.864,11.773,3,walking
1521083007598,17.08,25.864,11.163,3,walking
1521083007606,17.08,25.864,10.553,3,walking
1521083007615,16.47,26.4435,11.163,3,walking
1521083007628,17.08,25.864,11.163,3,walking
1521083007637,17.08,29.463001,10.553,3,walking
1521083007645,18.239,27.6635,12.383,3,walking
1521083007658,18.8185,25.864,11.163,3,walking
1521083007666,17.08,26.4435,11.163,3,walking
1521083007675,17.08,25.254,11.163,3,walking
1521083007688,17.08,27.053501,9.943,3,walking
1521083007695,16.47,27.053501,11.773,3,walking
1521083007704,15.8905,27.6635,10.553,3,walking
1521083007718,15.8905,27.053501,9.943,3,walking
1521083007725,14.731501,28.243,10.553,3,walking
1521083007734,14.731501,30.0425,8.6925,3,walking
1521083007748,14.152,29.463001,9.943,3,walking
1521083007755,14.731501,27.6635,8.6925,3,walking
1521083007764,15.8905,30.0425,8.0825,3,walking
1521083007778,14.152,30.6525,8.0825,3,walking
1521083007785,12.962501,30.6525,6.2525,3,walking
1521083007799,12.383,30.6525,6.8625,3,walking
1521083007808,12.962501,30.0425,6.2525,3,walking
1521083007820,12.962501,31.2625,6.8625,3,walking
1521083007828,12.383,31.842001,8.6925,3,walking
1521083007838,12.383,31.2625,8.0825,3,walking
1521083007845,9.455,31.2625,8.6925,3,walking
1521083007858,9.455,30.6525,5.6425,3,walking
1521083007867,8.8755,31.842001,6.8625,3,walking
1521083007879,8.8755,32.452,5.6425,3,walking
1521083007888,7.686,31.842001,5.6425,3,walking
1521083007897,7.1065,34.2515,8.0825,3,walking
1521083007905,5.9475,31.842001,5.6425,3,walking
1521083007918,7.686,33.062,6.2525,3,walking
1521083007927,5.3375,33.062,6.8625,3,walking
1521083007939,8.2655,31.842001,6.2525,3,walking
1521083007948,4.1785,33.062,4.4225,3,walking
1521083007957,4.758,31.2625,4.4225,3,walking
1521083007969,4.1785,32.452,3.8125,3,walking
1521083007978,5.3375,32.452,5.0325003,3,walking
1521083007985,3.599,31.842001,5.6425,3,walking
1521083007999,3.599,31.842001,5.6425,3,walking
1521083008008,3.599,32.452,6.2525,3,walking
1521083008019,1.2505,33.062,6.8625,3,walking
1521083008025,1.2505,34.8615,4.4225,3,walking
1521083008038,0.671,33.062,6.2525,3,walking
1521083008046,-0.488,31.842001,8.0825,3,walking
1521083008060,-1.0675,34.8615,6.8625,3,walking
1521083008068,0.061,34.2515,6.8625,3,walking
1521083008078,-1.0675,31.842001,6.8625,3,walking
1521083008090,-1.6470001,34.2515,9.943,3,walking
1521083008098,-1.0675,33.062,6.2525,3,walking
1521083008106,-3.4160001,31.842001,8.6925,3,walking
1521083008120,-1.6470001,33.062,9.3025,3,walking
1521083008128,-3.9955,34.2515,8.0825,3,walking
1521083008137,-3.9955,33.062,5.6425,3,walking
1521083008149,-1.6470001,33.062,6.2525,3,walking
1521083008158,-3.4160001,32.452,8.6925,3,walking
1521083008166,-3.9955,32.452,6.8625,3,walking
1521083008180,-5.185,32.452,6.8625,3,walking
1521083008189,-4.5750003,33.062,6.2525,3,walking
1521083008198,-5.185,34.2515,8.0825,3,walking
1521083008206,-5.7645,31.842001,6.2525,3,walking
1521083008219,-6.9235,30.6525,6.8625,3,walking
1521083008228,-6.9235,32.452,6.2525,3,walking
1521083008238,-7.5030003,32.452,6.2525,3,walking
1521083008250,-7.5030003,33.062,6.8625,3,walking
1521083008258,-8.113,34.2515,6.8625,3,walking
1521083008266,-7.5030003,33.062,6.8625,3,walking
1521083008279,-7.5030003,32.452,6.8625,3,walking
1521083008288,-8.113,34.2515,8.0825,3,walking
1521083008310,-6.9235,31.2625,8.0825,3,walking
1521083008319,-8.113,32.452,6.2525,3,walking
1521083008328,-9.272,31.2625,6.2525,3,walking
1521083008340,-8.6925,31.842001,6.2525,3,walking
1521083008349,-9.272,31.842001,6.8625,3,walking
1521083008358,-11.041,31.2625,8.0825,3,walking
1521083008370,-11.041,31.842001,8.6925,3,walking
1521083008379,-11.620501,31.2625,8.0825,3,walking
1521083008388,-11.041,31.2625,6.8625,3,walking
1521083008400,-12.7795,32.452,6.2525,3,walking
1521083008409,-11.620501,30.0425,8.0825,3,walking
1521083008418,-9.272,30.6525,8.6925,3,walking
1521083008430,-11.041,31.2625,8.6925,3,walking
1521083008438,-12.2,31.2625,8.6925,3,walking
1521083008450,-9.8515005,31.842001,6.2525,3,walking
1521083008460,-11.620501,30.0425,8.0825,3,walking
1521083008468,-11.041,31.842001,8.6925,3,walking
1521083008477,-11.620501,31.2625,8.0825,3,walking
1521083008490,-11.620501,31.2625,8.6925,3,walking
1521083008498,-11.041,30.6525,8.0825,3,walking
1521083008511,-9.8515005,31.842001,9.3025,3,walking
1521083008520,-11.620501,33.062,8.6925,3,walking
1521083008528,-11.041,30.6525,8.0825,3,walking
1521083008537,-11.620501,33.062,11.163,3,walking
1521083008549,-12.2,30.6525,9.3025,3,walking
1521083008558,-9.8515005,31.2625,10.553,3,walking
1521083008570,-12.2,29.463001,9.943,3,walking
1521083008579,-9.8515005,30.6525,10.553,3,walking
1521083008588,-11.041,30.6525,11.163,3,walking
1521083008600,-11.041,30.6525,11.773,3,walking
1521083008609,-9.272,30.0425,12.383,3,walking
1521083008621,-11.620501,31.2625,11.163,3,walking
1521083008630,-9.8515005,31.2625,12.383,3,walking
1521083008639,-9.272,30.6525,12.383,3,walking
1521083008649,-9.272,30.0425,14.823,3,walking
1521083008661,-8.6925,30.0425,12.993,3,walking
1521083008670,-9.8515005,33.062,12.993,3,walking
1521083008679,-9.272,31.842001,14.823,3,walking
1521083008688,-8.113,31.2625,14.213,3,walking
1521083008700,-8.6925,31.842001,12.993,3,walking
1521083008709,-9.8515005,30.0425,12.993,3,walking
1521083008718,-8.113,31.2625,14.213,3,walking
1521083008729,-8.6925,30.6525,14.213,3,walking
1521083008738,-8.113,30.0425,14.213,3,walking
1521083008750,-7.5030003,31.2625,12.383,3,walking
1521083008759,-7.5030003,29.463001,14.213,3,walking
1521083008771,-8.6925,30.6525,12.383,3,walking
1521083008780,-8.113,31.2625,14.823,3,walking
1521083008789,-7.5030003,31.842001,14.213,3,walking
1521083008798,-5.185,31.842001,12.993,3,walking
1521083008810,-5.7645,30.6525,12.993,3,walking
1521083008819,-6.9235,30.6525,12.383,3,walking
1521083008830,-6.9235,31.842001,14.213,3,walking
1521083008838,-6.9235,33.062,12.383,3,walking
1521083008851,-5.7645,30.6525,14.213,3,walking
1521083008859,-5.7645,32.452,14.213,3,walking
1521083008868,-7.5030003,32.452,12.383,3,walking
1521083008880,-7.5030003,31.2625,12.383,3,walking
1521083008889,-6.9235,31.2625,14.213,3,walking
1521083008898,-8.6925,31.842001,14.823,3,walking
1521083008910,-5.185,30.6525,12.383,3,walking
1521083008919,-6.9235,31.2625,14.213,3,walking
1521083008928,-6.9235,30.6525,14.823,3,walking
1521083008940,-4.5750003,28.243,14.213,3,walking
1521083008949,-5.7645,31.2625,14.823,3,walking
1521083008958,-4.5750003,30.0425,14.823,3,walking
1521083008970,-5.7645,30.0425,14.213,3,walking
1521083008979,-5.7645,31.2625,15.433001,3,walking
1521083008991,-5.7645,32.452,15.433001,3,walking
1521083009000,-5.7645,31.2625,14.213,3,walking
1521083009009,-5.185,30.0425,14.823,3,walking
1521083009022,-6.9235,31.842001,14.213,3,walking
1521083009031,-4.5750003,30.6525,14.823,3,walking
1521083009040,-5.185,31.2625,14.213,3,walking
1521083009049,-5.7645,31.2625,14.823,3,walking
1521083009061,-5.185,31.842001,14.823,3,walking
1521083009070,-3.9955,31.2625,14.823,3,walking
1521083009079,-5.185,30.6525,14.823,3,walking
1521083009091,-3.9955,30.6525,14.823,3,walking
1521083009100,-5.185,29.463001,15.433001,3,walking
1521083009109,-5.185,30.6525,14.823,3,walking
1521083009121,-3.9955,31.2625,16.043,3,walking
1521083009129,-5.185,32.452,14.823,3,walking
1521083009140,-4.5750003,31.842001,16.043,3,walking
1521083009151,-4.5750003,30.6525,15.433001,3,walking
1521083009159,-3.9955,31.2625,15.433001,3,walking
1521083009170,-3.4160001,31.2625,14.823,3,walking
1521083009181,-5.185,30.6525,15.433001,3,walking
1521083009189,-4.5750003,30.0425,16.043,3,walking
1521083009200,-5.185,31.2625,14.213,3,walking
1521083009209,-3.9955,30.0425,14.213,3,walking
1521083009221,-3.4160001,30.6525,16.653,3,walking
1521083009230,-3.4160001,31.2625,15.433001,3,walking
1521083009241,-4.5750003,30.6525,15.433001,3,walking
1521083009251,-3.9955,30.6525,15.433001,3,walking
1521083009261,-3.4160001,30.0425,17.2935,3,walking
1521083009270,-4.5750003,30.6525,15.433001,3,walking
1521083009282,-4.5750003,32.452,16.043,3,walking
